,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
68416,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,5710000.0,140210.26429624786,0.151,0.0151758814596217,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,20,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Nuclear Physics, Section A Vol.315, p.157, 1979",T0126020,T0126,"(J,NP/A,315,157,1979)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68417,proton,All_or_Total,4,All_or_Total,Other,Lab,2743000.0,67354.94833005391,0.0017,0.0001708542945785,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68418,proton,All_or_Total,4,All_or_Total,Other,Lab,2803000.0,68828.26108973428,0.00312,0.0003135678818147,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68419,proton,All_or_Total,4,All_or_Total,Other,Lab,2850000.0,69982.35608481723,0.00339,0.0003407035638948,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68420,proton,All_or_Total,4,All_or_Total,Other,Lab,2911000.0,71480.22405715894,0.00418,0.0004201005596107,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68421,proton,All_or_Total,4,All_or_Total,Other,Lab,2958000.0,72634.31905224189,0.00636,0.0006391960667761,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68422,proton,All_or_Total,4,All_or_Total,Other,Lab,3008000.0,73862.07968530885,0.00612,0.0006150754604826,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68423,proton,All_or_Total,4,All_or_Total,Other,Lab,3053000.0,74967.06425506913,0.00766,0.0007698493508655,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68424,proton,All_or_Total,4,All_or_Total,Other,Lab,3113000.0,76440.37701474948,0.00819,0.0008231156897635,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68425,proton,All_or_Total,4,All_or_Total,Other,Lab,3161000.0,77619.02722249378,0.00897,0.0009015076602172,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68426,proton,All_or_Total,4,All_or_Total,Other,Lab,3215000.0,78945.0087062061,0.01064,0.0010693468790091,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68427,proton,All_or_Total,4,All_or_Total,Other,Lab,3263000.0,80123.65891395039,0.01181,0.0011869348346896,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68428,proton,All_or_Total,4,All_or_Total,Other,Lab,3297000.0,80958.53614443593,0.01309,0.0013155780682546,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68429,proton,All_or_Total,4,All_or_Total,Other,Lab,3345000.0,82137.18635218023,0.0168,0.0016884424405407,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68430,proton,All_or_Total,4,All_or_Total,Other,Lab,3411000.0,83757.83038782862,0.01924,0.0019336686045239,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68431,proton,All_or_Total,4,All_or_Total,Other,Lab,3467000.0,85132.92229686363,0.02143,0.0021537691369516,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68432,proton,All_or_Total,4,All_or_Total,Other,Lab,3509000.0,86164.24122863988,0.0245,0.0024623118924551,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68433,proton,All_or_Total,4,All_or_Total,Other,Lab,3561000.0,87441.11228702952,0.02655,0.0026683420712116,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68434,proton,All_or_Total,4,All_or_Total,Other,Lab,3608000.0,88595.20728211247,0.02835,0.0028492466184124,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68435,proton,All_or_Total,4,All_or_Total,Other,Lab,3653000.0,89700.19185187275,0.03231,0.0032472366222541,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
68436,proton,All_or_Total,4,All_or_Total,Other,Lab,3705000.0,90977.0629102624,0.03399,0.0034160808663082,0.0,0.0,Other,"S.Kailas,ET.AL. (79)     ",D6097,2,No Pointer,34,"34-SE-80(P,N)35-BR-80,,SIG","Isobaric analogue resonances in the 80Se(p,n)80Br reaction",1979,S.Kailas+,3INDTRM,2012/08/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.97, p.035806, 2018",D6097002,D6097,"(J,PR/C,97,035806,2018)",1,1,0,80Se,Se,46,80,I,5.386086725079709,0.1485308426756089,Other,-77759.457,0.963,8710.813,0.012,-1870.464,0.31,79916521.785,1.034,16876.15,0.97,20475.35,3.66,-6971.48,0.96,133.89,1.11,-15521.84,37.19,-9762.74,0.34,9913.31,0.98,11412.38,5.24,-7448.0,3.6,5768.29,9.73,1020.92,1.77,-900.19,0.96,-11412.38,-9913.31,-20302.8039,-18078.2379,-18792.9449,-21477.8094,-20475.35,-16876.15,-6971.48,-2652.8105,-11412.38,-9913.31,-7688.744000000001,-10545.0865,-8394.3551,-12584.7635,-14739.4935,-11412.38,-9187.813999999997,-9913.31,-11821.0089,-12757.3096,-3656.080999999999,-5918.905599999999,-1889.056,10664.3094,8401.484900000001
