,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
34840,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,5190000.0,127441.55371235138,0.206,0.0207035204018681,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,37,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/05,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126037,T0126,"(P,ORNL-2910,25,1960)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34841,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,5342000.0,131173.94603687496,0.2576,0.0258894507549574,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,37,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/05,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126037,T0126,"(P,ORNL-2910,25,1960)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34842,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,5496000.0,134955.44878672122,0.2293,0.0230452292628561,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,37,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/05,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126037,T0126,"(P,ORNL-2910,25,1960)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34843,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2272000.0,55789.44316656307,0.00335,0.0003366834628459,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34844,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2442000.0,59963.82931899076,0.00645,0.0006482412941361,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34845,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2670000.0,65562.41780577615,0.0157,0.0015778896616957,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34846,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2893000.0,71038.23022925483,0.0252,0.002532663660811,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34847,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3132000.0,76906.92605531494,0.0369,0.0037085432176161,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34848,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3320000.0,81523.30603564673,0.0515,0.005175880100467,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34849,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3383000.0,83070.28443331111,0.0556,0.0055879404579799,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34850,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3656000.0,89773.85748985677,0.0754,0.0075778904771886,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34851,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3924000.0,96354.65448309571,0.0982,0.0098693480750653,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34852,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4197000.0,103058.22753964138,0.118,0.0118592980942739,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34853,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4334000.0,106422.29167424489,0.129,0.0129648258827232,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34854,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4465000.0,109639.02453288031,0.123,0.0123618107253872,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34855,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4607000.0,113125.86473079052,0.15,0.0150753789333991,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34856,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4761000.0,116907.36748063678,0.17,0.0170854294578523,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34857,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4892000.0,120124.10033927223,0.186,0.0186934698774149,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34858,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,5035000.0,123635.49574984376,0.209,0.0210050279805361,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
34859,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,5200000.0,127687.10583896477,0.209,0.0210050279805361,0.0,0.0,Other,"C.H.JOHNSON,ET.AL. (60)  ",T0135,2,No Pointer,24,"24-CR-54(P,N)25-MN-54,,SIG","Cross Sections for (p,n) Reactions in Intermediate- Weight Nuclei",1960,C.H.Johnson+,1USAORL,2000/11/03,"Jour. Physical Review, Part C, Nuclear Physics Vol.12, p.1789, 1975",T0135002,T0135,"(J,PR/C,12,1789,1975)",1,1,0,54Cr,Cr,30,54,I,4.724703937105774,0.1693227788766079,Other,-56934.765,0.353,8777.955,0.0069999999999999,-1377.136,1.008,53938878.012,0.378,17658.16,0.18,22042.89,7.08,-7928.02,0.37,-680.26,0.39,-17392.67,100.05,-10315.97,0.37,9719.08,0.12,12372.67,3.1,-17656.46,4.67,5219.81,0.54,133.13,0.52,-1555.53,0.61,-12372.67,-9719.08,-20851.2839,-18626.7179,-19680.7349,-22133.1494,-22042.89,-17658.16,-7928.02,-2159.4825,-12372.67,-9719.08,-7494.514,-11098.3165,-9176.3651,-13133.2435,-16610.3235,-12372.67,-10148.104,-9719.08,-12369.4889,-14324.8496,-3461.851,-6879.1956,-1395.7279999999998,10858.5394,7441.1949
